timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
1565,68111.61,68111.6,68111.57,68111.56,68111.55,68111.01,68110.84,68110.83,68110.26,68109.31,68111.62,68111.63,68111.8,68111.82,68112,68112.68,68112.71,68113.41,68113.42,68113.43,4.95738,0.05024,0.00008,0.02133,0.05008,0.003,0.00008,0.01468,0.00008,0.00016,1.46302,0.00276,0.00118,0.00017,0.0012,0.0008,0.00372,0.00016,0.01493,0.01008
1566,68132.69,68132.68,68132.54,68132.22,68132,68131.91,68131.9,68131.89,68131.8,68131.42,68132.7,68132.71,68134.27,68134.28,68134.29,68134.91,68134.92,68134.95,68135.13,68136.66,2.66615,0.00032,0.00009,0.0061,0.0012,0.00008,0.04857,0.14555,0.00008,0.00008,1.22977,0.00008,0.00016,0.1212,0.1043,0.00016,0.22731,0.003,0.00008,0.003
1567,68141.78,68141.77,68140.33,68140.32,68140.31,68140.29,68140.09,68140.08,68140.07,68140.06,68141.79,68141.8,68142,68142.67,68142.9,68143.02,68143.22,68143.23,68143.61,68143.62,2.27383,0.00109,0.00008,0.0178,0.04087,0.00008,0.00025,0.003,0.00008,0.06223,0.08893,0.00096,0.0012,0.00016,0.00009,0.00008,0.00016,0.02817,0.00016,0.05166
1568,68136.88,68136.87,68136.2,68135.15,68135.14,68135.13,68134.94,68134.93,68134.78,68134.72,68136.89,68136.9,68137.09,68137.1,68137.11,68137.12,68137.27,68137.41,68137.42,68137.43,0.18663,0.00316,0.00008,0.00008,0.00008,0.00017,0.00008,0.00008,0.00008,0.00214,3.76281,0.00008,0.00008,0.69634,0.7045,0.36664,0.00016,0.00008,0.8799,0.00008
1569,68121.53,68121.52,68121.27,68121.01,68121,68120.99,68120.5,68119.86,68119.81,68119.56,68121.54,68121.55,68121.81,68122,68122.18,68122.54,68124,68124.16,68124.77,68124.8,2.02602,0.00048,0.003,0.00008,0.01946,0.0385,0.00008,0.00008,0.00008,0.003,0.6537,0.00152,0.00008,0.0012,0.00009,0.00008,0.00136,0.00009,0.00009,0.00071
1570,68136.51,68136.5,68135.91,68135.9,68135.89,68135.52,68135.13,68134.95,68134.83,68134.45,68136.52,68136.53,68136.63,68136.74,68136.89,68137.03,68137.55,68137.72,68138,68138.24,1.26218,0.00237,0.00008,0.08558,0.13973,0.00008,0.00044,0.003,0.00037,0.00008,1.15609,0.00337,0.00023,0.00008,0.00008,0.00248,0.00008,0.00009,0.0012,0.00008
1571,68135.99,68135.98,68135.13,68135.03,68135.02,68135.01,68135,68134.99,68134.95,68134.76,68136,68136.01,68136.52,68137.72,68138,68138.4,68138.46,68138.87,68138.89,68139.04,1.99056,0.00115,0.00008,0.00008,0.31887,0.00016,0.22392,0.62699,0.003,0.00022,0.25024,0.00048,0.00011,0.00009,0.0012,0.00009,0.00008,0.00008,0.00151,0.00118
1572,68170.97,68170.96,68170.89,68170.88,68170.65,68170.64,68170.3,68170,68169.65,68168.85,68170.98,68170.99,68171.37,68171.76,68172.57,68174.26,68174.28,68174.36,68174.48,68174.72,0.41237,0.00072,0.00008,0.00575,0.00008,0.00024,0.00008,0.0013,0.00008,0.12658,3.33796,0.00426,0.00017,0.00008,0.003,0.00741,0.003,0.00008,0.0003,0.00032
1573,68170.97,68170.96,68170.89,68170.88,68170.86,68170.64,68170.3,68170,68169.7,68169.65,68170.98,68170.99,68171.76,68172.79,68172.8,68174.27,68174.55,68174.56,68174.57,68174.68,1.74914,0.00636,0.00147,0.00068,0.003,0.00026,0.00008,0.0012,0.00008,0.00008,1.37452,0.00206,0.00008,0.00008,0.00025,0.00008,0.00008,0.01552,0.05098,0.00016
1574,68159.89,68159.88,68159.87,68159.76,68159.6,68159.48,68158.62,68158.61,68158.6,68158.44,68159.9,68159.91,68160.6,68160.77,68161.01,68161.02,68161.03,68161.04,68161.77,68161.86,1.40797,0.00219,0.00284,0.00009,0.00029,0.00118,0.00016,0.0915,0.13958,0.00017,3.51201,0.00056,0.003,0.00008,0.00738,0.00008,0.07568,0.11462,0.00008,0.00008
1575,68176.56,68176.55,68176.54,68176.31,68176.3,68176.29,68175.99,68175.46,68175.27,68175.09,68176.57,68176.58,68177.41,68177.42,68177.44,68177.79,68178,68178.42,68178.51,68179.16,4.4916,0.00234,0.00018,0.64565,0.18407,0.48424,0.003,0.04008,0.00008,0.00008,0.04758,0.00072,0.00016,0.02272,0.00499,0.00008,0.0012,0.00008,0.00374,0.00009
1576,68185.56,68185.55,68185.08,68184.72,68184.71,68184.67,68184.62,68184.61,68184.6,68184.54,68185.57,68185.58,68186,68186.66,68186.71,68186.76,68186.81,68186.93,68187.2,68187.23,4.7171,0.00008,0.00008,0.00008,0.00888,0.00008,0.00008,0.15501,0.43481,0.003,0.14158,0.00333,0.0012,0.00205,0.00008,0.00118,0.00499,0.00009,0.00249,0.00008
1577,68183.32,68183.31,68183.23,68183.18,68182.89,68182.88,68182.83,68182.62,68182.36,68181.99,68183.33,68183.34,68183.43,68183.88,68184.81,68185.08,68185.58,68185.59,68185.99,68186,2.11262,0.00415,0.00015,0.00022,0.00008,0.07744,0.003,0.00008,0.00017,0.00008,0.13203,0.00048,0.00008,0.00008,0.00008,0.00008,0.00008,0.00008,0.00016,0.01818
1578,68197.67,68197.66,68197.29,68197.11,68196.96,68196.58,68196.57,68196.25,68196,68195.57,68197.68,68197.69,68197.89,68197.9,68198.22,68198.4,68198.75,68198.76,68199.93,68200.04,0.59734,0.0004,0.00009,0.0015,0.00008,0.00008,0.00516,0.00008,0.0012,0.00008,3.85896,0.00008,0.61521,0.26287,0.003,0.00008,1.23147,0.33572,0.003,0.00812
1579,68209.6,68209.59,68209.37,68209.36,68209.35,68208.48,68208.39,68207.88,68206.77,68205.61,68209.61,68209.62,68209.77,68210,68210.24,68210.47,68210.48,68210.89,68210.9,68211.32,3.18439,0.00313,0.00008,0.06808,0.22471,0.003,0.00008,0.00008,0.003,0.00008,0.49425,0.00056,0.00024,0.0012,0.00009,0.00008,0.00008,0.00016,0.05016,0.00047
1580,68232.85,68232.84,68231.7,68230.88,68230.87,68229.83,68229.82,68229.51,68229,68228.83,68232.86,68232.87,68233.05,68233.23,68233.24,68233.25,68233.33,68233.55,68233.57,68233.71,4.96036,0.00008,0.00008,0.10614,0.00008,1.88085,0.25904,0.00016,0.003,0.01465,0.16685,0.00064,0.00008,0.00016,0.00865,0.003,0.00041,0.00009,0.00019,0.00105
1581,68229.33,68229.32,68229,68228.37,68228.36,68228.23,68228.22,68228.01,68227.81,68227.8,68229.34,68229.35,68229.39,68229.4,68230.64,68230.65,68231.08,68231.56,68231.7,68232.85,1.98712,0.00283,0.003,0.00008,0.00008,0.00017,0.00008,0.00008,0.04418,0.04703,0.49606,0.05088,0.00016,0.05008,0.00016,0.01469,0.00008,0.00016,0.00008,0.00024
1582,68240.72,68240.71,68240.53,68240,68239.99,68239.89,68239.48,68239.47,68238.73,68238.36,68240.73,68240.74,68240.97,68241.2,68241.33,68241.34,68241.35,68241.57,68241.58,68241.68,0.14562,0.00064,0.00008,0.0008,0.00008,0.00008,0.00008,0.003,0.00009,0.00008,4.69532,0.00008,0.003,0.4652,0.00008,2.40283,0.37536,0.00021,1.55209,0.00016
1583,68240.55,68240.54,68240.53,68240.26,68240.25,68240.15,68240.01,68240,68238.96,68238.37,68240.56,68240.57,68240.59,68240.6,68240.61,68240.65,68240.66,68240.97,68241.31,68241.32,0.63996,0.0033,0.00189,0.00024,0.00008,0.05,0.00024,0.02208,0.00016,0.00015,3.45984,0.00008,0.00016,0.19851,0.14391,0.00016,0.55605,0.003,0.00732,0.00009
1584,68205.16,68205.15,68205.14,68205.06,68204.47,68204.38,68204.37,68204.36,68203.78,68203.57,68205.17,68205.18,68205.97,68206,68206.12,68206.13,68206.25,68206.51,68206.79,68206.8,3.20733,0.00064,0.0002,0.00008,0.00008,0.00016,0.0798,0.14534,0.00008,0.00016,1.40532,0.00088,0.00008,0.00088,0.00008,0.00008,0.00335,0.00008,0.00016,0.01479
1585,68198.36,68198.35,68198,68197.81,68197.8,68197.79,68197.68,68197.67,68197.66,68197.64,68198.37,68198.38,68198.96,68199.39,68199.4,68199.68,68201.64,68201.73,68201.75,68201.76,2.27882,0.0024,0.0012,0.00024,0.28494,0.10628,0.00024,0.26429,0.00381,0.00008,3.48034,0.0016,0.00008,0.00016,0.00888,0.00008,0.003,0.00008,0.00008,0.02239
1586,68183.56,68183.55,68183.51,68183.5,68182.83,68182.62,68181.76,68181.75,68181.74,68181.55,68183.57,68183.58,68184,68184.23,68184.32,68184.34,68184.45,68184.46,68184.66,68185.08,5.56318,0.05131,0.00016,0.05,0.003,0.00008,0.00016,0.18009,0.4515,0.01466,0.11263,0.00072,0.0004,0.00008,0.00008,0.00009,0.00016,0.15138,0.00008,0.00008
1587,68191.09,68191.08,68191.07,68190.02,68190.01,68190,68189.67,68189.61,68189.6,68189.45,68191.1,68191.11,68191.74,68192,68192.11,68192.13,68192.14,68192.17,68192.79,68193.26,2.3342,0.00008,0.00579,0.00016,0.0521,0.04826,0.003,0.00016,0.05728,0.00008,0.54941,0.00284,0.00008,0.0012,0.00009,0.00008,0.00812,0.00008,0.00008,0.00008
1588,68197.64,68197.63,68197.62,68197.55,68197.38,68197.37,68197.29,68197.08,68196.92,68196.55,68197.65,68197.66,68197.7,68198.22,68198.4,68198.91,68198.93,68198.95,68199.93,68200,0.66782,0.00167,0.00054,0.00025,0.00171,0.10957,0.00009,0.00093,0.00381,0.00008,2.16943,0.00008,0.05016,0.003,0.00008,0.01474,0.57001,1.45119,0.003,0.3983
1589,68177.28,68177.27,68177.25,68177.16,68177,68176.64,68176.63,68176.48,68176.04,68176.03,68177.29,68177.3,68177.42,68177.43,68177.44,68178,68178.23,68178.24,68178.25,68178.36,2.25687,0.00305,0.00042,0.00008,0.00044,0.00008,0.13951,0.00008,0.00016,0.17712,1.25132,0.00064,0.00008,0.00008,0.00016,0.0004,0.00016,0.04627,0.13951,0.00008
1590,68189.03,68189.02,68188.41,68187.98,68186.49,68186.48,68186.47,68186,68185.88,68185.87,68189.04,68189.05,68189.13,68189.66,68189.67,68189.68,68189.69,68189.72,68190,68190.12,3.04534,0.00064,0.00008,0.00016,0.00016,0.04539,0.15153,0.00043,0.00016,0.04435,2.29412,0.00409,0.00383,0.00024,0.01056,0.04742,0.13952,0.00026,0.0012,0.00008
1591,68227.08,68227.07,68227,68226.99,68226.98,68226.78,68226.43,68226.42,68226.26,68226.25,68227.09,68227.1,68227.7,68228,68228.12,68228.35,68228.37,68228.49,68228.94,68228.95,3.3265,0.00008,0.00016,0.3554,0.31304,0.01473,0.00016,0.04399,0.00016,0.04008,0.29031,0.0032,0.00118,0.0012,0.00008,0.00008,0.00009,0.00008,0.00008,0.0074
1592,68250,68249.99,68249.84,68249.1,68249.09,68248.68,68248.67,68248.66,68248.16,68248,68250.01,68250.02,68250.73,68250.98,68250.99,68251,68251.01,68251.56,68252,68252.01,0.93545,0.00008,0.00103,0.00008,0.00009,0.00008,0.00024,0.04128,0.00126,0.0012,1.57008,0.00048,0.00016,0.00016,0.05914,0.00024,0.01457,0.00008,0.00016,0.14399
1593,68257.66,68257.65,68257.23,68256.86,68256.59,68256.07,68256,68255.99,68255.46,68254.99,68257.67,68257.81,68258.07,68258.49,68258.54,68258.55,68258.73,68259.3,68259.31,68259.65,0.07424,0.00064,0.00008,0.00009,0.00008,0.00383,0.0012,0.0046,0.00008,0.00118,1.96035,0.44271,0.003,0.59626,0.52774,0.70365,0.04,1.4635,0.00016,0.00079
1594,68281.31,68281.3,68280.8,68280.58,68280.3,68280.25,68280.18,68280.17,68280.16,68280,68281.32,68281.33,68281.6,68282.32,68282.85,68282.97,68283.06,68283.07,68283.08,68283.09,1.05569,0.00139,0.00009,0.00255,0.003,0.00008,0.00016,0.06149,0.04134,0.0012,0.77999,0.00064,0.00008,0.00008,0.00024,0.00008,0.00008,0.00008,0.00024,0.1128
1595,68282.93,68282.92,68282.76,68282.3,68282,68281.61,68281.48,68281.29,68280.99,68280.98,68282.94,68282.95,68283.71,68283.72,68283.73,68283.74,68284.17,68284.33,68284.97,68285.02,1.91588,0.0005,0.00009,0.00118,0.0004,0.00008,0.00056,0.00011,0.00016,0.02077,1.12561,0.00137,0.00016,0.16135,0.48363,0.00008,0.006,0.00008,0.00008,0.00008
1596,68316.65,68316.64,68316.45,68316.43,68316.4,68316,68315.75,68315.3,68315.06,68314.98,68316.66,68316.67,68316.9,68316.91,68316.92,68317.09,68317.1,68317.92,68318.28,68318.47,0.63096,0.00072,0.00118,0.00009,0.00009,0.0012,0.00008,0.001,0.00008,0.00255,2.26349,0.00008,0.00016,0.12003,0.15661,0.00016,0.24161,0.003,0.00008,0.00008
1597,68342.84,68342.83,68341.86,68341.82,68341.81,68341.8,68341.69,68341.68,68341.67,68341.59,68342.85,68342.86,68343.79,68344,68344.05,68344.06,68344.25,68344.26,68344.27,68344.35,1.94997,0.00008,0.003,0.00016,0.19125,0.14399,0.00008,0.00037,0.00016,0.00008,1.71652,0.00467,0.00118,0.0012,0.00008,0.00016,0.00008,0.00008,0.00008,0.00073
1598,68336.15,68336.14,68336.13,68334.93,68334.52,68334.51,68334.19,68334.18,68334.05,68334.04,68336.16,68336.17,68336.72,68336.73,68336.84,68336.85,68336.9,68336.96,68337.15,68337.58,0.14893,0.00096,0.00497,0.00008,0.00016,0.01194,0.00016,0.05123,0.00016,0.0446,1.89561,0.00008,0.00739,0.003,0.00016,0.01178,0.00008,0.00118,0.00009,0.00008
1599,68349.17,68349.16,68349.01,68349,68348.99,68348.72,68348.71,68348.25,68347.51,68347.41,68349.18,68349.19,68349.84,68350,68350.01,68350.02,68350.41,68350.45,68350.55,68350.67,0.93819,0.00084,0.00016,0.04597,0.13925,0.00008,0.00016,0.00008,0.00009,0.00008,3.16086,0.00522,0.00008,0.00024,0.29286,0.48312,0.003,0.00008,0.00008,0.00016
1600,68299.99,68299.98,68298.8,68298.79,68298.3,68298,68297.94,68297.89,68296.34,68296.05,68300,68300.01,68300.82,68301.63,68302.16,68302.17,68302.53,68302.61,68302.62,68302.78,0.00232,0.00104,0.00741,0.003,0.00017,0.0012,0.00008,0.00008,0.00009,0.00008,6.17678,0.4216,0.003,0.00008,0.11801,0.38217,0.003,0.17508,0.17516,0.5549
1601,68242.02,68242.01,68242,68241.69,68241.34,68241.32,68241.3,68241.27,68241.26,68240.65,68242.03,68242.04,68242.67,68242.68,68242.99,68243,68243.01,68243.02,68243.05,68243.37,0.63221,0.00065,0.0012,0.00008,0.00118,0.00009,0.00385,0.00008,0.00524,0.0026,3.61867,0.00048,0.00008,0.003,0.00016,0.10663,0.00009,0.00008,0.00873,0.00008
1602,68289.64,68289.63,68288.84,68288.83,68288.31,68287.91,68287.61,68287.28,68287.15,68286.3,68289.65,68289.66,68290,68290.36,68290.48,68290.53,68290.56,68290.74,68290.75,68290.81,0.74084,0.00893,0.00131,0.00016,0.00008,0.00008,0.00107,0.00008,0.00025,0.00008,1.47918,0.00032,0.0012,0.00024,0.00008,0.00009,0.003,0.00024,0.05507,0.00016
1603,68285.86,68285.85,68285.43,68285.19,68285.18,68285.17,68285.02,68284.98,68283.87,68283.73,68285.87,68285.88,68285.89,68285.9,68285.94,68285.95,68286.24,68286.54,68286.55,68287.06,2.28034,0.00738,0.003,0.00016,0.02008,0.05574,0.00008,0.00008,0.00009,0.0074,0.30131,0.0004,0.00024,0.05,0.00024,0.05,0.00008,0.00016,0.12794,0.00008
1604,68288.11,68288.1,68288.09,68288.04,68288.03,68287.93,68287.92,68286.68,68286.67,68286.39,68288.12,68288.13,68288.25,68288.29,68288.31,68288.48,68288.72,68288.73,68288.74,68288.85,0.55434,0.00048,0.00152,0.00024,0.11333,0.00008,0.00008,0.00024,0.01472,0.00008,1.18263,0.00465,0.00008,0.00383,0.00345,0.00023,0.00016,0.0724,0.13928,0.003
1605,68328.68,68328.67,68328.66,68328.65,68328.61,68328.6,68328.3,68328.27,68328.25,68328.18,68328.69,68328.7,68329.01,68329.03,68329.04,68329.38,68329.49,68329.83,68330,68330.11,1.34254,0.04323,0.11998,0.05024,0.00016,0.0504,0.00147,0.00008,0.00008,0.003,0.05379,0.00016,0.00008,0.00008,0.00511,0.00009,0.00008,0.00382,0.0012,0.00255
1606,68331.25,68331.24,68330.9,68330.77,68330.76,68330.75,68330.64,68330.54,68330.53,68330.27,68331.26,68331.27,68331.44,68331.6,68334.21,68334.22,68334.23,68334.28,68334.29,68334.56,1.11836,0.02962,0.00383,0.00016,0.07511,0.07553,0.00009,0.00008,0.13915,0.00008,0.9069,0.00024,0.00008,0.00008,0.05565,0.04838,0.0769,0.00008,0.13907,0.00008
1607,68349.68,68349.67,68349,68348.99,68348.7,68348.51,68348.25,68348.13,68348.12,68348.11,68349.69,68349.7,68350,68350.1,68350.21,68350.22,68350.55,68350.63,68351.17,68351.57,1.68642,0.02137,0.00008,0.01459,0.003,0.00008,0.00008,0.00008,0.05103,0.16267,0.35592,0.00056,0.0012,0.00009,0.00008,0.00508,0.00008,0.00118,0.00008,0.00008
1608,68353.99,68353.98,68353.97,68353.96,68353.95,68353.91,68353.9,68353.83,68353.29,68352.97,68354,68354.01,68354.39,68354.4,68354.84,68354.91,68355.28,68356,68356.72,68357.27,1.42113,0.0004,0.00981,0.02928,0.05016,0.00008,0.05024,0.003,0.00008,0.00029,1.05146,0.00172,0.00008,0.00511,0.00073,0.00008,0.00009,0.00128,0.00038,0.00008
1609,68378.11,68378.1,68377.27,68377.26,68377.25,68376.5,68375.24,68375.22,68375.03,68374.97,68378.12,68378.13,68378.22,68378.23,68378.24,68378.25,68378.51,68378.59,68378.76,68378.8,0.32796,0.00064,0.00016,0.03579,0.11896,0.00008,0.00146,0.00008,0.00008,0.00194,1.52575,0.00197,0.00008,0.00008,0.32674,1,0.00511,0.00009,0.0001,0.0004
1610,68389.01,68389,68388.24,68388.22,68388.21,68388.11,68388.03,68387.43,68386.32,68386.03,68389.02,68389.03,68391.37,68391.39,68391.4,68391.53,68391.54,68391.86,68392.28,68392.29,4.5441,0.00008,0.00739,0.04715,0.13934,0.00008,0.003,0.00008,0.003,2.52327,0.00309,0.00262,0.00008,0.00008,0.00008,0.00008,0.00017,0.00008,0.00016,0.00008
1611,68409,68408.99,68408.96,68408.95,68408.59,68408.19,68408.02,68408.01,68407.41,68407.4,68409.01,68409.02,68410.26,68410.71,68411.52,68411.97,68412.17,68412.18,68412.19,68412.5,0.2071,0.00024,0.00016,0.05016,0.00008,0.00008,0.00008,0.00008,0.00016,0.03351,2.85749,0.59199,0.003,0.01178,0.00008,0.003,0.00739,0.45153,1.43868,0.00016
1612,68419.66,68419.65,68419.09,68418.18,68418.16,68418.15,68418.09,68418.08,68418.07,68418.06,68419.67,68419.68,68420,68420.03,68420.19,68420.41,68420.5,68420.85,68420.86,68420.87,1.83266,0.03097,0.00021,0.00008,0.003,0.00008,0.00008,0.03155,0.00008,0.0559,0.24408,0.00565,0.00199,0.00009,0.00073,0.00008,0.00053,0.00008,0.00524,0.00008
1613,68450.36,68450.35,68449.44,68449.43,68449.12,68449.11,68449,68448.77,68448.31,68448.3,68450.37,68450.38,68450.9,68450.96,68451.11,68451.17,68451.28,68451.32,68451.48,68451.68,2.89556,0.24129,0.00008,0.35996,0.00308,0.05363,0.01818,0.00008,0.00008,0.22313,0.38573,0.00214,0.00008,0.00026,0.00009,0.00009,0.0001,0.00009,0.00008,0.00009
1614,68495.53,68495.52,68494.77,68494.61,68493.84,68493.76,68492.12,68491.89,68491.88,68491.87,68495.54,68495.55,68496.09,68497.26,68497.69,68497.7,68497.71,68497.72,68497.73,68497.74,1.04618,0.00064,0.00008,0.00008,0.003,0.00008,0.003,0.00008,0.06548,0.00008,1.27009,0.00008,0.00024,0.00008,0.00016,0.01858,0.04708,0.00008,0.00009,0.00008
1615,68458.87,68458.86,68458.85,68458.5,68458.49,68458.48,68458.14,68458,68457.74,68457.72,68458.88,68458.89,68459.61,68459.62,68459.63,68459.78,68459.8,68459.81,68459.99,68460,0.87828,0.07391,0.13918,0.00008,0.00008,0.00026,0.00534,0.00029,0.00008,0.003,0.90968,0.00755,0.00008,0.04246,0.13902,0.00008,0.00008,0.01176,0.00015,0.0008
1616,68456.21,68456.2,68456,68455.28,68455.27,68454.81,68454.64,68454.63,68454.62,68454.28,68456.22,68456.23,68456.24,68456.25,68456.26,68456.3,68458.14,68459.36,68459.37,68459.38,0.85242,0.0034,0.0042,0.00008,0.00592,0.00008,0.00008,0.07746,0.13915,0.003,3.36285,0.00008,0.00008,0.03226,0.10713,0.00008,0.00008,0.00008,0.08181,0.05016
1617,68437.36,68437.35,68437.34,68437.11,68437.08,68436.59,68436.58,68435.36,68435.09,68434.83,68437.37,68437.38,68437.94,68438,68438.16,68438.62,68439.54,68439.89,68439.9,68440,2.74498,0.03134,0.03587,0.00791,0.003,0.0559,0.00008,0.003,0.00008,0.00008,0.01579,0.0004,0.00008,0.0012,0.00017,0.00008,0.00117,0.00008,0.00524,0.0012
1618,68446.79,68446.78,68445.92,68445.81,68445.8,68445.79,68444.82,68444,68443.99,68443.96,68446.8,68446.81,68447.28,68448,68448.15,68448.18,68448.3,68448.52,68449.12,68449.99,1.82918,0.00203,0.00008,0.00008,0.00024,0.0306,0.00008,0.00008,0.00008,0.003,2.80137,0.00016,0.00008,0.00224,0.00008,0.00008,0.00008,0.00009,0.003,0.00024
1619,68425.93,68425.92,68425.04,68424.84,68424.72,68424.71,68424.7,68424.44,68424.42,68423.32,68425.94,68425.95,68426,68426.05,68426.06,68426.48,68426.49,68427.01,68427.8,68428,4.41817,0.00008,0.003,0.00008,0.00008,0.0297,0.13449,0.00062,0.00008,0.003,0.35335,0.00048,0.0008,0.00016,0.01178,0.00016,0.05008,0.00008,0.00009,0.0012
1620,68443.86,68443.85,68443.84,68443.45,68443.44,68443.43,68443.42,68443.02,68442.71,68442.7,68443.87,68443.88,68444,68444.08,68444.56,68444.82,68444.91,68445.92,68445.93,68445.99,1.58377,0.003,0.00106,0.00008,0.23692,0.43984,0.00008,0.00016,0.00008,0.05574,0.08052,0.0004,0.0012,0.00008,0.00009,0.00008,0.00008,0.00008,0.00009,0.00008
1621,68457.55,68457.54,68457.53,68457.06,68457,68456.99,68456.98,68456.38,68456.3,68456.21,68457.56,68457.57,68457.72,68457.74,68457.76,68458,68458.14,68458.18,68458.42,68458.8,0.61185,0.00048,0.00357,0.00008,0.00016,0.04936,0.13897,0.00008,0.00147,0.00008,1.09383,0.00211,0.003,0.00016,0.00528,0.0012,0.00008,0.00032,0.00008,0.00009
1622,68507.13,68507.12,68507.08,68507.07,68507.06,68506,68505.76,68505.53,68505.51,68505.5,68507.14,68507.15,68508.08,68508.09,68508.1,68509.32,68509.89,68509.9,68509.91,68509.92,0.59836,0.00529,0.00008,0.00008,0.00032,0.0012,0.00008,0.00008,0.00008,0.00043,1.36184,0.0047,0.00008,0.07471,0.24647,0.003,0.00008,0.15146,0.00008,0.14293
1623,68466,68465.99,68465.92,68465.63,68465.25,68464.8,68464.6,68464.58,68464.57,68464.53,68466.01,68466.02,68466.61,68468.13,68468.99,68469,68469.2,68469.75,68469.9,68469.91,1.09048,0.00016,0.00009,0.00526,0.00008,0.00008,0.003,0.00389,0.00008,0.00008,0.52427,0.00064,0.00008,0.00008,0.00016,0.00738,0.00008,0.00024,0.00008,0.04796
1624,68413.15,68413.14,68413,68412.18,68411.67,68411.52,68411.44,68411.43,68411.28,68409.57,68413.16,68413.17,68413.28,68413.29,68413.3,68414.43,68414.71,68414.85,68415.01,68415.02,1.31336,0.00008,0.003,0.00008,0.00021,0.00008,0.00008,0.04605,0.003,0.05007,0.09521,0.0004,0.00154,0.00016,0.85357,0.00008,0.00015,0.00017,0.00016,0.00008
1625,68418.2,68418.19,68418.16,68417.62,68417.58,68417.57,68417.49,68417.48,68417.47,68417.44,68418.21,68418.22,68418.82,68419.02,68419.29,68419.5,68419.99,68420,68420.03,68420.19,1.38364,0.00103,0.003,0.00147,0.00008,0.08089,0.00008,0.01208,0.00008,0.00008,0.40088,0.001,0.00008,0.00117,0.00008,0.00008,0.00008,0.04318,0.00009,0.00008
1626,68364.49,68364.48,68364.3,68364.29,68364,68363.32,68363.05,68362.55,68362.54,68362.53,68364.5,68364.51,68364.59,68364.6,68364.61,68364.89,68364.9,68365.8,68365.99,68366,0.55909,0.00072,0.00008,0.01213,0.0012,0.00008,0.00009,0.00008,0.08737,0.0633,0.69032,0.00032,0.00016,0.0569,0.13926,0.00008,0.00008,0.003,0.00008,0.00008
1627,68388.08,68388.07,68387.6,68387.17,68387.01,68387,68386.36,68386,68384.88,68384.81,68388.09,68388.1,68388.12,68388.21,68388.39,68388.92,68388.94,68388.95,68388.96,68389.3,0.15921,0.00064,0.00009,0.00258,0.00008,0.00524,0.00009,0.0012,0.00008,0.00117,1.41692,0.00027,0.00008,0.00008,0.04578,0.003,0.4457,0.52674,0.15081,0.00011
1628,68390.6,68390.59,68390.03,68389.74,68388.93,68388.92,68388.91,68388.9,68388.89,68388.8,68390.61,68390.62,68390.8,68390.81,68391.54,68391.65,68391.78,68391.86,68392,68392.46,1.16663,0.00008,0.00021,0.003,0.00008,0.03399,0.04587,0.00008,0.04661,0.00016,0.12508,0.00049,0.00008,0.00008,0.00017,0.00117,0.00258,0.00008,0.0012,0.00008
1629,68384.61,68384.6,68384.23,68383.75,68383.74,68383.73,68383.37,68383.36,68383.32,68382.9,68384.62,68384.63,68384.88,68384.89,68385.92,68385.93,68385.94,68386,68386.36,68386.37,0.48418,0.00008,0.00008,0.00008,0.07506,0.14517,0.00008,0.01454,0.0081,0.003,0.10392,0.00072,0.00008,0.00008,0.00008,0.00024,0.01257,0.00152,0.00025,0.01604
1630,68331.6,68331.59,68330.77,68330.76,68330.75,68330.23,68330.22,68330.12,68330,68329.52,68331.61,68331.62,68332.4,68333.31,68334.76,68334.77,68334.78,68334.79,68334.81,68334.91,0.07624,0.01217,0.00008,0.00024,0.2273,0.00008,0.01178,0.00118,0.0012,0.00386,1.68193,0.00008,0.00008,0.003,0.03168,0.0553,0.00008,0.00008,0.00008,0.00008
1631,68347.79,68347.78,68347.2,68347.19,68346.99,68346.55,68345.28,68345.22,68345.21,68345.2,68347.8,68347.81,68347.9,68347.91,68348.25,68349.8,68350.35,68350.36,68350.37,68350.63,1.78723,0.00008,0.00008,0.13928,0.003,0.00594,0.003,0.00008,0.28848,0.00008,0.14232,0.0004,0.00016,0.01172,0.00008,0.00018,0.00008,0.00008,0.00008,0.00118
1632,68343.29,68343.28,68342.32,68341.86,68341.59,68341.25,68341.08,68341.06,68340.15,68340.02,68343.3,68343.31,68343.6,68343.61,68343.79,68344,68344.32,68344.33,68344.83,68344.88,1.28762,0.01709,0.05574,0.003,0.00008,0.05651,0.00031,0.00008,0.003,0.06446,0.32907,0.00175,0.00008,0.00008,0.00118,0.0012,0.00016,0.05008,0.00386,0.00009
